2026-04-11 00:01:25.235839 | 413183700 -469
2026-04-11 00:01:25.236524 | 413186896 -414
2026-04-11 00:01:25.237188 | 413189608 -581
2026-04-11 00:01:25.237909 | 413192804 -702
2026-04-11 00:01:25.238633 | 413196000 -645
2026-04-11 00:01:25.239321 | 413199192 -576
2026-04-11 00:01:25.240075 | 413202388 -531
2026-04-11 00:01:25.240797 | 413205580 -416
2026-04-11 00:01:25.241534 | 413208768 -503
2026-04-11 00:01:25.242210 | 413211956 -670
2026-04-11 00:01:25.242941 | 413214668 -663
2026-04-11 00:01:25.318486 | 413217860 -588
2026-04-11 00:01:25.319419 | 413221052 -551
2026-04-11 00:01:25.320101 | 413224252 -428
2026-04-11 00:01:25.320747 | 413227432 -433
2026-04-11 00:01:25.321400 | 413230636 -620
2026-04-11 00:01:25.322083 | 413233848 -701
2026-04-11 00:01:25.322793 | 413237040 -622
2026-04-11 00:01:25.323494 | 413239768 -569
2026-04-11 00:01:25.324203 | 413242972 -500
2026-04-11 00:01:25.324935 | 413246168 -403
2026-04-11 00:01:25.325657 | 413249360 -540
2026-04-11 00:01:25.326361 | 413252572 -689
2026-04-11 00:01:25.327144 | 413255768 -650
2026-04-11 00:01:25.327881 | 413258944 -573
2026-04-11 00:01:25.328615 | 413261680 -532
2026-04-11 00:01:25.329290 | 413264904 -419
2026-04-11 00:01:25.329981 | 413268096 -480
2026-04-11 00:01:25.330730 | 413271276 -665
2026-04-11 00:01:25.331492 | 413274476 -694
2026-04-11 00:01:25.332243 | 413277672 -605
2026-04-11 00:01:25.332979 | 413280868 -562
2026-04-11 00:01:25.333600 | 413283596 -463
2026-04-11 00:01:25.334250 | 413286784 -426
2026-04-11 00:01:25.334918 | 413289980 -597
2026-04-11 00:01:25.335619 | 413293176 -684
2026-04-11 00:01:25.336259 | 413296368 -627
2026-04-11 00:01:25.336889 | 413299548 -570
2026-04-11 00:01:25.337525 | 413302740 -509
2026-04-11 00:01:25.338157 | 413305932 -402
2026-04-11 00:01:25.338800 | 413308644 -513
2026-04-11 00:01:25.339420 | 413311832 -672
2026-04-11 00:01:25.416150 | 413315024 -665
2026-04-11 00:01:25.417086 | 413318228 -586
2026-04-11 00:01:25.417745 | 413321404 -551
2026-04-11 00:01:25.422936 | 413324616 -434
2026-04-11 00:01:25.423794 | 413327804 -447
2026-04-11 00:01:25.424598 | 413331012 -628
2026-04-11 00:01:25.425370 | 413333756 -689
2026-04-11 00:01:25.426119 | 413336944 -610
2026-04-11 00:01:25.426910 | 413340132 -559
2026-04-11 00:01:25.427686 | 413343332 -486
2026-04-11 00:01:25.428645 | 413346540 -415
2026-04-11 00:01:25.429652 | 413349748 -570
2026-04-11 00:01:25.430544 | 413352940 -687
2026-04-11 00:01:25.431298 | 413355672 -644
2026-04-11 00:01:25.432098 | 413358876 -575
2026-04-11 00:01:25.432805 | 413362084 -534
2026-04-11 00:01:25.433519 | 413365292 -401
2026-04-11 00:01:25.434266 | 413368504 -466
2026-04-11 00:01:25.434997 | 413371688 -651
2026-04-11 00:01:25.435680 | 413374872 -688
2026-04-11 00:01:25.436360 | 413377600 -595
2026-04-11 00:01:25.437075 | 413380792 -548
2026-04-11 00:01:25.437748 | 413383980 -455
2026-04-11 00:01:25.438380 | 413387168 -436
2026-04-11 00:01:25.439123 | 413390364 -611
2026-04-11 00:01:25.439854 | 413393568 -702
2026-04-11 00:01:25.440592 | 413396760 -633
2026-04-11 00:01:25.441330 | 413399496 -568
2026-04-11 00:01:25.442118 | 413402700 -521
2026-04-11 00:01:25.442905 | 413405908 -402
2026-04-11 00:01:25.443832 | 413409116 -517
2026-04-11 00:01:25.513016 | 413412324 -676
2026-04-11 00:01:25.513964 | 413415520 -683
2026-04-11 00:01:25.514642 | 413418704 -608
2026-04-11 00:01:25.515378 | 413421420 -565
2026-04-11 00:01:25.516102 | 413424612 -440
2026-04-11 00:01:25.516825 | 413427812 -447
2026-04-11 00:01:25.517608 | 413431016 -632
2026-04-11 00:01:25.518333 | 413434216 -683
2026-04-11 00:01:25.519045 | 413437392 -620
2026-04-11 00:01:25.519816 | 413440592 -571
2026-04-11 00:01:25.520568 | 413443308 -490
2026-04-11 00:01:25.521301 | 413446504 -401
2026-04-11 00:01:25.522088 | 413449688 -566
2026-04-11 00:01:25.522871 | 413452900 -693
2026-04-11 00:01:25.523593 | 413456088 -658
2026-04-11 00:01:25.524430 | 413459276 -587
2026-04-11 00:01:25.525492 | 413462480 -532
2026-04-11 00:01:25.526456 | 413465672 -403
2026-04-11 00:01:25.527396 | 413468380 -492
2026-04-11 00:01:25.528196 | 413471588 -653
2026-04-11 00:01:25.528927 | 413474780 -672
2026-04-11 00:01:25.529661 | 413477984 -587
2026-04-11 00:01:25.530400 | 413481172 -566
2026-04-11 00:01:25.531128 | 413484364 -455
2026-04-11 00:01:25.531867 | 413487552 -428
2026-04-11 00:01:25.532605 | 413490296 -623
2026-04-11 00:01:25.533290 | 413493484 -696
2026-04-11 00:01:25.534009 | 413496672 -625
2026-04-11 00:01:25.534812 | 413499876 -566
2026-04-11 00:01:25.535580 | 413503076 -509
2026-04-11 00:01:25.536305 | 413506272 -408
2026-04-11 00:01:25.610106 | 413509480 -543
2026-04-11 00:01:25.611069 | 413512672 -698
2026-04-11 00:01:25.611750 | 413515400 -653
2026-04-11 00:01:25.612449 | 413518596 -576
2026-04-11 00:01:25.613174 | 413521796 -539
2026-04-11 00:01:25.613951 | 413524988 -436
2026-04-11 00:01:25.614709 | 413528184 -485
2026-04-11 00:01:25.615430 | 413531384 -666
2026-04-11 00:01:25.616171 | 413534568 -683
2026-04-11 00:01:25.616955 | 413537276 -600
2026-04-11 00:01:25.617711 | 413540472 -561
2026-04-11 00:01:25.618424 | 413543672 -480
2026-04-11 00:01:25.619199 | 413546860 -419
2026-04-11 00:01:25.619934 | 413550048 -592
2026-04-11 00:01:25.620646 | 413553260 -709
2026-04-11 00:01:25.621383 | 413556464 -666
2026-04-11 00:01:25.622137 | 413559656 -591
2026-04-11 00:01:25.622814 | 413562376 -532
2026-04-11 00:01:25.623539 | 413565580 -421
2026-04-11 00:01:25.624291 | 413568776 -514
2026-04-11 00:01:25.625064 | 413571976 -675
2026-04-11 00:01:25.625743 | 413575176 -676
2026-04-11 00:01:25.626474 | 413578364 -599
2026-04-11 00:01:25.627203 | 413581552 -572
2026-04-11 00:01:25.627886 | 413584288 -445
2026-04-11 00:01:25.628616 | 413587496 -450
2026-04-11 00:01:25.629344 | 413590680 -639
2026-04-11 00:01:25.630077 | 413593880 -698
2026-04-11 00:01:25.630780 | 413597060 -641
2026-04-11 00:01:25.631525 | 413600272 -596
2026-04-11 00:01:25.632232 | 413603464 -517
2026-04-11 00:01:25.707340 | 413606200 -420
2026-04-11 00:01:25.708267 | 413609376 -559
2026-04-11 00:01:25.708901 | 413612572 -686
2026-04-11 00:01:25.709548 | 413615784 -661
2026-04-11 00:01:25.710195 | 413618976 -592
2026-04-11 00:01:25.710834 | 413622180 -545
2026-04-11 00:01:25.711526 | 413625388 -434
2026-04-11 00:01:25.712218 | 413628096 -503
2026-04-11 00:01:25.712903 | 413631288 -666
2026-04-11 00:01:25.713554 | 413634480 -687
2026-04-11 00:01:25.714247 | 413637688 -608
2026-04-11 00:01:25.714961 | 413640872 -561
2026-04-11 00:01:25.715631 | 413644084 -466
2026-04-11 00:01:25.716304 | 413647284 -417
2026-04-11 00:01:25.717050 | 413650016 -596
2026-04-11 00:01:25.717734 | 413653204 -705
2026-04-11 00:01:25.718575 | 413656392 -646
2026-04-11 00:01:25.719717 | 413659580 -583
2026-04-11 00:01:25.720785 | 413662772 -528
2026-04-11 00:01:25.721758 | 413665976 -401
2026-04-11 00:01:25.722496 | 413669168 -526
2026-04-11 00:01:25.723186 | 413672352 -689
2026-04-11 00:01:25.723885 | 413675084 -672
2026-04-11 00:01:25.724624 | 413678288 -599
2026-04-11 00:01:25.725341 | 413681496 -568
2026-04-11 00:01:25.726067 | 413684688 -447
2026-04-11 00:01:25.726882 | 413687896 -452
2026-04-11 00:01:25.727620 | 413691084 -645
2026-04-11 00:01:25.728351 | 413694284 -706
2026-04-11 00:01:25.729150 | 413697012 -617
2026-04-11 00:01:25.729947 | 413700200 -572
2026-04-11 00:01:25.804267 | 413703372 -497
2026-04-11 00:01:25.805206 | 413706548 -416
2026-04-11 00:01:25.805849 | 413709724 -563
2026-04-11 00:01:25.806564 | 413712936 -696
2026-04-11 00:01:25.807259 | 413716124 -643
2026-04-11 00:01:25.807975 | 413719320 -570
2026-04-11 00:01:25.808735 | 413722520 -537
2026-04-11 00:01:25.809439 | 413725256 -434
2026-04-11 00:01:25.810191 | 413728456 -503
2026-04-11 00:01:25.810964 | 413731652 -672
2026-04-11 00:01:25.811707 | 413734844 -689
2026-04-11 00:01:25.812386 | 413738044 -614
2026-04-11 00:01:25.813144 | 413741240 -561
2026-04-11 00:01:25.813897 | 413744428 -474
2026-04-11 00:01:25.814612 | 413747132 -449
2026-04-11 00:01:25.815420 | 413750340 -610
2026-04-11 00:01:25.816441 | 413753524 -707
2026-04-11 00:01:25.817379 | 413756736 -648
2026-04-11 00:01:25.818296 | 413759928 -569
2026-04-11 00:01:25.819117 | 413763132 -508
2026-04-11 00:01:25.819931 | 413766340 -413
2026-04-11 00:01:25.820684 | 413769076 -538
2026-04-11 00:01:25.821409 | 413772260 -689
2026-04-11 00:01:25.822128 | 413775460 -680
2026-04-11 00:01:25.822875 | 413778660 -605
2026-04-11 00:01:25.823654 | 413781848 -558
2026-04-11 00:01:25.824389 | 413785036 -445
2026-04-11 00:01:25.825131 | 413788244 -468
2026-04-11 00:01:25.825905 | 413790952 -639
2026-04-11 00:01:25.826635 | 413794160 -694
2026-04-11 00:01:25.827328 | 413797368 -621
2026-04-11 00:01:25.901491 | 413800564 -570
2026-04-11 00:01:25.902454 | 413803740 -503
2026-04-11 00:01:25.903165 | 413806920 -426
2026-04-11 00:01:25.903873 | 413810108 -575
2026-04-11 00:01:25.904563 | 413813308 -698
2026-04-11 00:01:25.905299 | 413816044 -649
2026-04-11 00:01:25.906057 | 413819236 -594
2026-04-11 00:01:25.906758 | 413822412 -551
2026-04-11 00:01:25.907425 | 413825616 -428
2026-04-11 00:01:25.908184 | 413828800 -487
2026-04-11 00:01:25.908905 | 413831996 -662
2026-04-11 00:01:25.909609 | 413835192 -681
2026-04-11 00:01:25.910373 | 413838400 -606
2026-04-11 00:01:25.911169 | 413841108 -569
2026-04-11 00:01:25.911896 | 413844300 -464
2026-04-11 00:01:25.912712 | 413847492 -443
2026-04-11 00:01:25.913741 | 413850688 -624
2026-04-11 00:01:25.914677 | 413853872 -709
2026-04-11 00:01:25.915598 | 413857084 -632
2026-04-11 00:01:25.916386 | 413860284 -585
2026-04-11 00:01:25.917136 | 413863016 -522
2026-04-11 00:01:25.917875 | 413866192 -423
2026-04-11 00:01:25.918601 | 413869372 -548
2026-04-11 00:01:25.919287 | 413872552 -703
2026-04-11 00:01:25.919989 | 413875752 -676
2026-04-11 00:01:25.920722 | 413878956 -595
2026-04-11 00:01:25.921432 | 413882148 -558
2026-04-11 00:01:25.922140 | 413885340 -437
2026-04-11 00:01:25.922882 | 413888072 -482
2026-04-11 00:01:25.923597 | 413891264 -667
2026-04-11 00:01:25.924263 | 413894456 -702
2026-04-11 00:01:25.998925 | 413897648 -613
2026-04-11 00:01:25.999869 | 413900860 -584
2026-04-11 00:01:26.000546 | 413904036 -487
2026-04-11 00:01:26.001226 | 413907232 -426
2026-04-11 00:01:26.001944 | 413910408 -591
2026-04-11 00:01:26.002669 | 413913136 -716
2026-04-11 00:01:26.003424 | 413916320 -661
2026-04-11 00:01:26.004176 | 413919516 -580
2026-04-11 00:01:26.004902 | 413922704 -533
2026-04-11 00:01:26.005662 | 413925900 -426
2026-04-11 00:01:26.006380 | 413929104 -517
2026-04-11 00:01:26.007107 | 413932300 -690
2026-04-11 00:01:26.007879 | 413935492 -691
2026-04-11 00:01:26.008666 | 413938216 -598
2026-04-11 00:01:26.009361 | 413941420 -559
2026-04-11 00:01:26.010199 | 413944604 -466
2026-04-11 00:01:26.011186 | 413947804 -461
2026-04-11 00:01:26.012112 | 413950992 -642
2026-04-11 00:01:26.012967 | 413954188 -715
2026-04-11 00:01:26.013737 | 413957376 -648
2026-04-11 00:01:26.014424 | 413960092 -583
2026-04-11 00:01:26.015174 | 413963288 -504
2026-04-11 00:01:26.015927 | 413966484 -403
2026-04-11 00:01:26.016654 | 413969684 -566
2026-04-11 00:01:26.017356 | 413972868 -701
2026-04-11 00:01:26.018161 | 413976064 -658
2026-04-11 00:01:26.018911 | 413979272 -597
2026-04-11 00:01:26.019616 | 413982000 -568
2026-04-11 00:01:26.020390 | 413985192 -441
2026-04-11 00:01:26.021155 | 413988396 -496
2026-04-11 00:01:26.021888 | 413991600 -679
2026-04-11 00:01:26.096176 | 413994796 -702
2026-04-11 00:01:26.097119 | 413997976 -615
2026-04-11 00:01:26.097794 | 414001192 -572
2026-04-11 00:01:26.098489 | 414004372 -477
2026-04-11 00:01:26.099169 | 414007100 -424
2026-04-11 00:01:26.099816 | 414010288 -583
2026-04-11 00:01:26.100483 | 414013492 -684
2026-04-11 00:01:26.101210 | 414016680 -639
2026-04-11 00:01:26.101903 | 414019884 -588
2026-04-11 00:01:26.102573 | 414023060 -529
2026-04-11 00:01:26.103231 | 414026272 -420
2026-04-11 00:01:26.103953 | 414029000 -519
2026-04-11 00:01:26.104661 | 414032176 -678
2026-04-11 00:01:26.105339 | 414035352 -679
2026-04-11 00:01:26.106021 | 414038564 -596
2026-04-11 00:01:26.106697 | 414041768 -553
2026-04-11 00:01:26.107447 | 414044956 -442
2026-04-11 00:01:26.108356 | 414048152 -447
2026-04-11 00:01:26.109223 | 414051364 -632
2026-04-11 00:01:26.110000 | 414054084 -685
2026-04-11 00:01:26.110760 | 414057276 -626
2026-04-11 00:01:26.111446 | 414060472 -585
2026-04-11 00:01:26.112138 | 414063664 -512
2026-04-11 00:01:26.112787 | 414066852 -423
2026-04-11 00:01:26.113445 | 414070064 -580
2026-04-11 00:01:26.114169 | 414073264 -703
2026-04-11 00:01:26.114854 | 414076008 -654
2026-04-11 00:01:26.115549 | 414079200 -583
2026-04-11 00:01:26.116217 | 414082396 -554
2026-04-11 00:01:26.116940 | 414085584 -433
2026-04-11 00:01:26.117668 | 414088800 -488
2026-04-11 00:01:26.193391 | 414091988 -665
2026-04-11 00:01:26.194449 | 414095180 -694
2026-04-11 00:01:26.195336 | 414097896 -607
2026-04-11 00:01:26.196123 | 414101092 -580
2026-04-11 00:01:26.196858 | 414104300 -477
2026-04-11 00:01:26.197593 | 414107508 -434
2026-04-11 00:01:26.198335 | 414110728 -625
2026-04-11 00:01:26.199098 | 414113920 -728
2026-04-11 00:01:26.199797 | 414117112 -659
2026-04-11 00:01:26.200631 | 414119828 -594
2026-04-11 00:01:26.201677 | 414123028 -529
2026-04-11 00:01:26.202678 | 414126220 -424
2026-04-11 00:01:26.203646 | 414129400 -535
2026-04-11 00:01:26.204658 | 414132596 -672
2026-04-11 00:01:26.205681 | 414135780 -671
2026-04-11 00:01:26.206646 | 414138984 -596
2026-04-11 00:01:26.207593 | 414142180 -561
2026-04-11 00:01:26.208583 | 414144904 -448
2026-04-11 00:01:26.209547 | 414148108 -473
2026-04-11 00:01:26.210441 | 414151304 -666
2026-04-11 00:01:26.211323 | 414154492 -705
2026-04-11 00:01:26.212295 | 414157688 -630
2026-04-11 00:01:26.213241 | 414160880 -597
2026-04-11 00:01:26.214149 | 414164076 -508
2026-04-11 00:01:26.215064 | 414166796 -421
2026-04-11 00:01:26.216010 | 414169988 -588
2026-04-11 00:01:26.216934 | 414173180 -717
2026-04-11 00:01:26.217861 | 414176376 -668
2026-04-11 00:01:26.218717 | 414179576 -595
2026-04-11 00:01:26.219417 | 414182768 -542
2026-04-11 00:01:26.220096 | 414185956 -427
2026-04-11 00:01:26.290630 | 414189156 -524
2026-04-11 00:01:26.291541 | 414191884 -691
2026-04-11 00:01:26.292164 | 414195068 -694
2026-04-11 00:01:26.292806 | 414198272 -597
2026-04-11 00:01:26.293444 | 414201468 -574
2026-04-11 00:01:26.294099 | 414204664 -475
2026-04-11 00:01:26.294784 | 414207860 -442
2026-04-11 00:01:26.295482 | 414211044 -629
2026-04-11 00:01:26.296187 | 414214240 -718
2026-04-11 00:01:26.296849 | 414216952 -643
2026-04-11 00:01:26.297569 | 414220148 -572
2026-04-11 00:01:26.298284 | 414223352 -505
2026-04-11 00:01:26.298981 | 414226548 -420
2026-04-11 00:01:26.299704 | 414229752 -569
2026-04-11 00:01:26.300409 | 414232936 -704
2026-04-11 00:01:26.301104 | 414236124 -669
2026-04-11 00:01:26.301759 | 414238860 -596
2026-04-11 00:01:26.302481 | 414242048 -561
2026-04-11 00:01:26.303247 | 414245232 -444
2026-04-11 00:01:26.304013 | 414248408 -477
2026-04-11 00:01:26.304724 | 414251620 -658
2026-04-11 00:01:26.305443 | 414254816 -691
2026-04-11 00:01:26.306166 | 414258008 -618
2026-04-11 00:01:26.306844 | 414261200 -559
2026-04-11 00:01:26.307481 | 414263920 -474
2026-04-11 00:01:26.308266 | 414267120 -413
2026-04-11 00:01:26.309003 | 414270300 -598
2026-04-11 00:01:26.309685 | 414273508 -715
2026-04-11 00:01:26.310379 | 414276704 -656
2026-04-11 00:01:26.311131 | 414279888 -587
2026-04-11 00:01:26.311868 | 414283084 -538
2026-04-11 00:01:26.387029 | 414286280 -415
2026-04-11 00:01:26.387953 | 414289012 -514
2026-04-11 00:01:26.388555 | 414292188 -687
2026-04-11 00:01:26.389201 | 414295368 -684
2026-04-11 00:01:26.389882 | 414298552 -597
2026-04-11 00:01:26.390537 | 414301768 -570
2026-04-11 00:01:26.391258 | 414304984 -467
2026-04-11 00:01:26.391981 | 414308176 -448
2026-04-11 00:01:26.392664 | 414310900 -631
2026-04-11 00:01:26.393345 | 414314100 -712
2026-04-11 00:01:26.394088 | 414317304 -643
2026-04-11 00:01:26.394755 | 414320496 -580
2026-04-11 00:01:26.395390 | 414323688 -509
2026-04-11 00:01:26.396114 | 414326900 -430
2026-04-11 00:01:26.396790 | 414330076 -577
2026-04-11 00:01:26.397418 | 414332800 -712
2026-04-11 00:01:26.398108 | 414335992 -681
2026-04-11 00:01:26.398858 | 414339196 -610
2026-04-11 00:01:26.399614 | 414342384 -561
2026-04-11 00:01:26.400339 | 414345580 -440
2026-04-11 00:01:26.401131 | 414348776 -489
2026-04-11 00:01:26.401832 | 414351976 -676
2026-04-11 00:01:26.402517 | 414355168 -709
2026-04-11 00:01:26.403238 | 414357880 -630
2026-04-11 00:01:26.403956 | 414361068 -591
2026-04-11 00:01:26.404642 | 414364280 -496
2026-04-11 00:01:26.405332 | 414367472 -441
2026-04-11 00:01:26.406103 | 414370680 -612
2026-04-11 00:01:26.406849 | 414373872 -719
2026-04-11 00:01:26.407546 | 414377084 -654
2026-04-11 00:01:26.408261 | 414379792 -581
2026-04-11 00:01:26.484240 | 414382992 -542
2026-04-11 00:01:26.485157 | 414386196 -439
2026-04-11 00:01:26.485787 | 414389388 -544
2026-04-11 00:01:26.486417 | 414392584 -695
2026-04-11 00:01:26.487098 | 414395772 -690
2026-04-11 00:01:26.487775 | 414398960 -599
2026-04-11 00:01:26.488486 | 414402164 -570
2026-04-11 00:01:26.489198 | 414404892 -471
2026-04-11 00:01:26.489846 | 414408076 -460
2026-04-11 00:01:26.490494 | 414411288 -645
2026-04-11 00:01:26.491237 | 414414488 -698
2026-04-11 00:01:26.492024 | 414417676 -625
2026-04-11 00:01:26.492743 | 414420876 -588
2026-04-11 00:01:26.493450 | 414424076 -507
2026-04-11 00:01:26.494150 | 414426796 -420
2026-04-11 00:01:26.494786 | 414429980 -577
2026-04-11 00:01:26.495444 | 414433180 -708
2026-04-11 00:01:26.496202 | 414436380 -665
2026-04-11 00:01:26.496944 | 414439568 -592
2026-04-11 00:01:26.497648 | 414442752 -553
2026-04-11 00:01:26.498391 | 414445940 -436
2026-04-11 00:01:26.499132 | 414449124 -515
2026-04-11 00:01:26.499784 | 414451856 -688
2026-04-11 00:01:26.500450 | 414455040 -703
2026-04-11 00:01:26.501162 | 414458236 -612
2026-04-11 00:01:26.501821 | 414461424 -561
2026-04-11 00:01:26.502477 | 414464616 -464
2026-04-11 00:01:26.503217 | 414467824 -437
2026-04-11 00:01:26.503933 | 414471016 -628
2026-04-11 00:01:26.504602 | 414473740 -713
2026-04-11 00:01:26.505270 | 414476944 -646
2026-04-11 00:01:26.581876 | 414480132 -605
2026-04-11 00:01:26.582792 | 414483332 -544
2026-04-11 00:01:26.583419 | 414486524 -425
2026-04-11 00:01:26.584079 | 414489740 -550
2026-04-11 00:01:26.584701 | 414492920 -699
2026-04-11 00:01:26.585312 | 414496104 -682
2026-04-11 00:01:26.585939 | 414498812 -613
2026-04-11 00:01:26.586589 | 414502008 -574
2026-04-11 00:01:26.587220 | 414505208 -445
2026-04-11 00:01:26.587831 | 414508396 -464
2026-04-11 00:01:26.588435 | 414511584 -665
2026-04-11 00:01:26.589104 | 414514788 -716
2026-04-11 00:01:26.589748 | 414517976 -627
2026-04-11 00:01:26.590386 | 414521168 -582
2026-04-11 00:01:26.591031 | 414523892 -491
2026-04-11 00:01:26.591638 | 414527088 -422
2026-04-11 00:01:26.592231 | 414530284 -579
2026-04-11 00:01:26.592864 | 414533476 -704
2026-04-11 00:01:26.593540 | 414536668 -665
2026-04-11 00:01:26.594206 | 414539856 -610
2026-04-11 00:01:26.594869 | 414543040 -565
2026-04-11 00:01:26.595537 | 414546216 -448
2026-04-11 00:01:26.596192 | 414548924 -525
2026-04-11 00:01:26.596848 | 414552136 -690
2026-04-11 00:01:26.597460 | 414555312 -699
2026-04-11 00:01:26.598108 | 414558508 -632
2026-04-11 00:01:26.598723 | 414561716 -597
2026-04-11 00:01:26.599364 | 414564916 -482
2026-04-11 00:01:26.600079 | 414568116 -451
2026-04-11 00:01:26.600743 | 414570840 -634
2026-04-11 00:01:26.601415 | 414574024 -713
2026-04-11 00:01:26.678861 | 414577232 -640
2026-04-11 00:01:26.679783 | 414580428 -593
2026-04-11 00:01:26.680370 | 414583624 -542
2026-04-11 00:01:26.681035 | 414586816 -451
2026-04-11 00:01:26.681677 | 414590032 -576
2026-04-11 00:01:26.682290 | 414592756 -693
2026-04-11 00:01:26.683003 | 414595956 -678
2026-04-11 00:01:26.683709 | 414599148 -613
2026-04-11 00:01:26.684362 | 414602348 -572
2026-04-11 00:01:26.685013 | 414605520 -447
2026-04-11 00:01:26.685656 | 414608696 -474
2026-04-11 00:01:26.686292 | 414611872 -671
2026-04-11 00:01:26.686988 | 414615068 -714
2026-04-11 00:01:26.687659 | 414618272 -631
2026-04-11 00:01:26.688297 | 414620992 -596
2026-04-11 00:01:26.688938 | 414624188 -509
2026-04-11 00:01:26.689562 | 414627380 -448
2026-04-11 00:01:26.690215 | 414630584 -605
