2026-04-11 00:31:58.595485 | 152543436 -511
2026-04-11 00:31:58.595789 | 152546620 -526
2026-04-11 00:31:58.596087 | 152549812 -527
2026-04-11 00:31:58.596385 | 152553016 -508
2026-04-11 00:31:58.596677 | 152556220 -533
2026-04-11 00:31:58.596988 | 152559412 -506
2026-04-11 00:31:58.597286 | 152562608 -517
2026-04-11 00:31:58.597573 | 152565340 -528
2026-04-11 00:31:58.597882 | 152568540 -509
2026-04-11 00:31:58.598214 | 152571728 -554
2026-04-11 00:31:58.598511 | 152574928 -545
2026-04-11 00:31:58.598823 | 152578120 -504
2026-04-11 00:31:58.599131 | 152581296 -523
2026-04-11 00:31:58.599480 | 152584480 -538
2026-04-11 00:31:58.599839 | 152587656 -507
2026-04-11 00:31:58.600162 | 152590392 -520
2026-04-11 00:31:58.600467 | 152593576 -523
2026-04-11 00:31:58.600797 | 152596760 -494
2026-04-11 00:31:58.601127 | 152599944 -523
2026-04-11 00:31:58.601444 | 152603144 -534
2026-04-11 00:31:58.601814 | 152606344 -495
2026-04-11 00:31:58.602139 | 152609552 -530
2026-04-11 00:31:58.602445 | 152612752 -527
2026-04-11 00:31:58.602816 | 152615468 -498
2026-04-11 00:31:58.603198 | 152618668 -517
2026-04-11 00:31:58.603546 | 152621860 -518
2026-04-11 00:31:58.603973 | 152625052 -511
2026-04-11 00:31:58.691592 | 152628268 -524
2026-04-11 00:31:58.692006 | 152631448 -531
2026-04-11 00:31:58.692292 | 152634636 -522
2026-04-11 00:31:58.692574 | 152637816 -515
2026-04-11 00:31:58.692870 | 152640552 -516
2026-04-11 00:31:58.693161 | 152643740 -517
2026-04-11 00:31:58.693438 | 152646940 -516
2026-04-11 00:31:58.693730 | 152650124 -511
2026-04-11 00:31:58.694014 | 152653320 -508
2026-04-11 00:31:58.694289 | 152656520 -513
2026-04-11 00:31:58.694562 | 152659728 -532
2026-04-11 00:31:58.694847 | 152662476 -531
2026-04-11 00:31:58.695132 | 152665684 -522
2026-04-11 00:31:58.695408 | 152668876 -549
2026-04-11 00:31:58.695684 | 152672072 -528
2026-04-11 00:31:58.695980 | 152675252 -505
2026-04-11 00:31:58.696259 | 152678456 -542
2026-04-11 00:31:58.696535 | 152681652 -523
2026-04-11 00:31:58.696823 | 152684840 -516
2026-04-11 00:31:58.697108 | 152687544 -523
2026-04-11 00:31:58.697385 | 152690748 -520
2026-04-11 00:31:58.697753 | 152693936 -519
2026-04-11 00:31:58.698169 | 152697132 -530
2026-04-11 00:31:58.698530 | 152700324 -511
2026-04-11 00:31:58.698899 | 152703512 -522
2026-04-11 00:31:58.699251 | 152706716 -537
2026-04-11 00:31:58.699590 | 152709452 -506
2026-04-11 00:31:58.699945 | 152712636 -509
2026-04-11 00:31:58.700290 | 152715836 -530
2026-04-11 00:31:58.700626 | 152719036 -509
2026-04-11 00:31:58.700976 | 152722228 -546
2026-04-11 00:31:58.788462 | 152725420 -527
2026-04-11 00:31:58.788877 | 152728620 -508
2026-04-11 00:31:58.789160 | 152731808 -551
2026-04-11 00:31:58.789435 | 152734544 -526
2026-04-11 00:31:58.789728 | 152737736 -499
2026-04-11 00:31:58.790014 | 152740948 -524
2026-04-11 00:31:58.790299 | 152744128 -523
2026-04-11 00:31:58.790573 | 152747312 -506
2026-04-11 00:31:58.790861 | 152750520 -523
2026-04-11 00:31:58.791145 | 152753724 -530
2026-04-11 00:31:58.791419 | 152756456 -531
2026-04-11 00:31:58.791694 | 152759660 -514
2026-04-11 00:31:58.792004 | 152762844 -513
2026-04-11 00:31:58.792281 | 152766048 -548
2026-04-11 00:31:58.792555 | 152769248 -515
2026-04-11 00:31:58.792844 | 152772440 -504
2026-04-11 00:31:58.793126 | 152775632 -521
2026-04-11 00:31:58.793401 | 152778824 -512
2026-04-11 00:31:58.793676 | 152781544 -507
2026-04-11 00:31:58.793966 | 152784740 -520
2026-04-11 00:31:58.794337 | 152787932 -527
2026-04-11 00:31:58.794781 | 152791136 -538
2026-04-11 00:31:58.795203 | 152794316 -527
2026-04-11 00:31:58.795656 | 152797500 -524
2026-04-11 00:31:58.796096 | 152800696 -537
2026-04-11 00:31:58.796485 | 152803904 -526
2026-04-11 00:31:58.796959 | 152806632 -517
2026-04-11 00:31:58.797338 | 152809820 -536
2026-04-11 00:31:58.797735 | 152813000 -513
2026-04-11 00:31:58.798148 | 152816204 -502
2026-04-11 00:31:58.798511 | 152819404 -537
2026-04-11 00:31:58.885984 | 152822596 -534
2026-04-11 00:31:58.886440 | 152825788 -533
2026-04-11 00:31:58.886820 | 152828988 -534
2026-04-11 00:31:58.887171 | 152831708 -515
2026-04-11 00:31:58.887522 | 152834896 -520
2026-04-11 00:31:58.887884 | 152838092 -531
2026-04-11 00:31:58.888237 | 152841284 -516
2026-04-11 00:31:58.888580 | 152844460 -525
2026-04-11 00:31:58.888935 | 152847644 -554
2026-04-11 00:31:58.889279 | 152850832 -531
2026-04-11 00:31:58.889615 | 152854032 -534
2026-04-11 00:31:58.889965 | 152856768 -537
2026-04-11 00:31:58.890306 | 152859956 -532
2026-04-11 00:31:58.890642 | 152863160 -535
2026-04-11 00:31:58.891068 | 152866364 -534
2026-04-11 00:31:58.891456 | 152869564 -535
2026-04-11 00:31:58.891832 | 152872756 -540
2026-04-11 00:31:58.892177 | 152875964 -531
2026-04-11 00:31:58.892479 | 152878704 -524
2026-04-11 00:31:58.892775 | 152881904 -523
2026-04-11 00:31:58.893062 | 152885096 -526
2026-04-11 00:31:58.893346 | 152888288 -519
2026-04-11 00:31:58.893628 | 152891480 -512
2026-04-11 00:31:58.893922 | 152894680 -519
2026-04-11 00:31:58.894264 | 152897864 -524
2026-04-11 00:31:58.894600 | 152901052 -527
2026-04-11 00:31:58.894916 | 152903784 -524
2026-04-11 00:31:58.895212 | 152906960 -533
2026-04-11 00:31:58.895562 | 152910144 -544
2026-04-11 00:31:58.895921 | 152913340 -519
2026-04-11 00:31:58.896297 | 152916540 -540
2026-04-11 00:31:58.983120 | 152919748 -531
2026-04-11 00:31:58.983529 | 152922944 -538
2026-04-11 00:31:58.983863 | 152926132 -527
2026-04-11 00:31:58.984185 | 152928868 -502
2026-04-11 00:31:58.984494 | 152932064 -523
2026-04-11 00:31:58.984811 | 152935248 -532
2026-04-11 00:31:58.985121 | 152938440 -507
2026-04-11 00:31:58.985424 | 152941640 -526
2026-04-11 00:31:58.985740 | 152944828 -539
2026-04-11 00:31:58.986048 | 152948012 -534
2026-04-11 00:31:58.986350 | 152951200 -519
2026-04-11 00:31:58.986647 | 152953928 -514
2026-04-11 00:31:58.986961 | 152957116 -533
2026-04-11 00:31:58.987268 | 152960300 -542
2026-04-11 00:31:58.987566 | 152963480 -539
2026-04-11 00:31:58.987878 | 152966676 -542
2026-04-11 00:31:58.988183 | 152969880 -521
2026-04-11 00:31:58.988483 | 152973080 -526
2026-04-11 00:31:58.988806 | 152976280 -521
2026-04-11 00:31:58.989125 | 152979004 -518
2026-04-11 00:31:58.989436 | 152982204 -529
2026-04-11 00:31:58.989763 | 152985396 -542
2026-04-11 00:31:58.990072 | 152988600 -531
2026-04-11 00:31:58.990376 | 152991804 -532
2026-04-11 00:31:58.990692 | 152994988 -549
2026-04-11 00:31:58.991052 | 152998200 -528
2026-04-11 00:31:58.991465 | 153000916 -527
2026-04-11 00:31:58.991876 | 153004108 -542
2026-04-11 00:31:58.992232 | 153007292 -531
2026-04-11 00:31:58.992565 | 153010476 -528
2026-04-11 00:31:58.992908 | 153013664 -551
2026-04-11 00:31:59.080433 | 153016860 -536
2026-04-11 00:31:59.080850 | 153020064 -527
2026-04-11 00:31:59.081154 | 153023256 -546
2026-04-11 00:31:59.081446 | 153025984 -541
2026-04-11 00:31:59.081759 | 153029200 -532
2026-04-11 00:31:59.082059 | 153032396 -537
2026-04-11 00:31:59.082348 | 153035592 -530
2026-04-11 00:31:59.082644 | 153038784 -507
2026-04-11 00:31:59.082945 | 153041992 -518
2026-04-11 00:31:59.083244 | 153045172 -543
2026-04-11 00:31:59.083534 | 153047904 -540
2026-04-11 00:31:59.083836 | 153051096 -525
2026-04-11 00:31:59.084134 | 153054280 -522
2026-04-11 00:31:59.084424 | 153057468 -523
2026-04-11 00:31:59.084724 | 153060652 -512
2026-04-11 00:31:59.085026 | 153063848 -513
2026-04-11 00:31:59.085316 | 153067048 -532
2026-04-11 00:31:59.085605 | 153070252 -531
2026-04-11 00:31:59.085904 | 153072972 -514
2026-04-11 00:31:59.086202 | 153076172 -521
2026-04-11 00:31:59.086498 | 153079372 -540
2026-04-11 00:31:59.086812 | 153082572 -535
2026-04-11 00:31:59.087120 | 153085764 -524
2026-04-11 00:31:59.087413 | 153088968 -537
2026-04-11 00:31:59.087722 | 153092172 -534
2026-04-11 00:31:59.088035 | 153095360 -527
2026-04-11 00:31:59.088331 | 153098068 -532
2026-04-11 00:31:59.088626 | 153101276 -541
2026-04-11 00:31:59.088968 | 153104472 -532
2026-04-11 00:31:59.089321 | 153107656 -527
2026-04-11 00:31:59.089650 | 153110844 -536
2026-04-11 00:31:59.177650 | 153114052 -531
2026-04-11 00:31:59.178101 | 153117256 -530
2026-04-11 00:31:59.178424 | 153119988 -523
2026-04-11 00:31:59.178754 | 153123184 -552
2026-04-11 00:31:59.179064 | 153126368 -551
2026-04-11 00:31:59.179408 | 153129588 -522
2026-04-11 00:31:59.179703 | 153132792 -527
2026-04-11 00:31:59.180024 | 153135988 -528
2026-04-11 00:31:59.180317 | 153139184 -509
2026-04-11 00:31:59.180607 | 153141912 -534
2026-04-11 00:31:59.180909 | 153145116 -545
2026-04-11 00:31:59.181207 | 153148316 -518
2026-04-11 00:31:59.181497 | 153151516 -525
2026-04-11 00:31:59.181803 | 153154704 -528
2026-04-11 00:31:59.182133 | 153157904 -523
2026-04-11 00:31:59.182427 | 153161088 -540
2026-04-11 00:31:59.182732 | 153164288 -533
2026-04-11 00:31:59.183033 | 153167016 -514
2026-04-11 00:31:59.183320 | 153170208 -529
2026-04-11 00:31:59.183633 | 153173396 -532
2026-04-11 00:31:59.183957 | 153176600 -541
2026-04-11 00:31:59.184277 | 153179816 -540
2026-04-11 00:31:59.184575 | 153183004 -513
2026-04-11 00:31:59.184891 | 153186200 -542
2026-04-11 00:31:59.185201 | 153188936 -545
2026-04-11 00:31:59.185505 | 153192140 -542
2026-04-11 00:31:59.185834 | 153195332 -551
2026-04-11 00:31:59.186188 | 153198524 -538
2026-04-11 00:31:59.186557 | 153201728 -509
2026-04-11 00:31:59.186963 | 153204916 -530
2026-04-11 00:31:59.187339 | 153208112 -529
2026-04-11 00:31:59.274644 | 153211304 -524
2026-04-11 00:31:59.275135 | 153214040 -553
2026-04-11 00:31:59.275504 | 153217236 -532
2026-04-11 00:31:59.275868 | 153220412 -523
2026-04-11 00:31:59.276215 | 153223608 -564
2026-04-11 00:31:59.276561 | 153226816 -541
2026-04-11 00:31:59.276924 | 153230024 -536
2026-04-11 00:31:59.277277 | 153233220 -553
2026-04-11 00:31:59.277616 | 153235944 -516
2026-04-11 00:31:59.277985 | 153239140 -537
2026-04-11 00:31:59.278333 | 153242332 -538
2026-04-11 00:31:59.278674 | 153245524 -511
2026-04-11 00:31:59.279034 | 153248716 -540
2026-04-11 00:31:59.279376 | 153251908 -527
2026-04-11 00:31:59.279731 | 153255096 -532
2026-04-11 00:31:59.280123 | 153258284 -555
2026-04-11 00:31:59.280511 | 153261000 -528
2026-04-11 00:31:59.280942 | 153264196 -511
2026-04-11 00:31:59.281326 | 153267384 -540
2026-04-11 00:31:59.281630 | 153270592 -525
2026-04-11 00:31:59.281942 | 153273788 -526
2026-04-11 00:31:59.282246 | 153276992 -543
2026-04-11 00:31:59.282551 | 153280196 -534
2026-04-11 00:31:59.282864 | 153283388 -511
2026-04-11 00:31:59.283169 | 153286112 -522
2026-04-11 00:31:59.283540 | 153289324 -535
2026-04-11 00:31:59.283924 | 153292528 -538
2026-04-11 00:31:59.284332 | 153295736 -531
2026-04-11 00:31:59.284703 | 153298928 -530
2026-04-11 00:31:59.285156 | 153302124 -547
2026-04-11 00:31:59.285598 | 153305312 -546
2026-04-11 00:31:59.371311 | 153308040 -519
2026-04-11 00:31:59.371784 | 153311240 -518
2026-04-11 00:31:59.372171 | 153314432 -525
2026-04-11 00:31:59.372514 | 153317620 -544
2026-04-11 00:31:59.372871 | 153320816 -541
2026-04-11 00:31:59.373234 | 153324004 -526
2026-04-11 00:31:59.373572 | 153327204 -531
2026-04-11 00:31:59.373923 | 153329932 -538
2026-04-11 00:31:59.374272 | 153333120 -523
2026-04-11 00:31:59.374614 | 153336316 -538
2026-04-11 00:31:59.374965 | 153339508 -541
2026-04-11 00:31:59.375309 | 153342696 -532
2026-04-11 00:31:59.375643 | 153345896 -547
2026-04-11 00:31:59.376036 | 153349088 -550
2026-04-11 00:31:59.376396 | 153352272 -541
2026-04-11 00:31:59.376724 | 153355460 -540
2026-04-11 00:31:59.377030 | 153358176 -527
2026-04-11 00:31:59.377359 | 153361360 -526
2026-04-11 00:31:59.377677 | 153364548 -529
2026-04-11 00:31:59.378000 | 153367728 -522
2026-04-11 00:31:59.378292 | 153370928 -533
2026-04-11 00:31:59.378583 | 153374120 -542
2026-04-11 00:31:59.378886 | 153377320 -533
2026-04-11 00:31:59.379189 | 153380524 -524
2026-04-11 00:31:59.379479 | 153383244 -533
2026-04-11 00:31:59.379830 | 153386440 -524
2026-04-11 00:31:59.380124 | 153389648 -521
2026-04-11 00:31:59.380399 | 153392848 -538
2026-04-11 00:31:59.380672 | 153396044 -527
2026-04-11 00:31:59.380972 | 153399236 -532
2026-04-11 00:31:59.381316 | 153402436 -537
2026-04-11 00:31:59.468526 | 153405156 -518
2026-04-11 00:31:59.468930 | 153408360 -539
2026-04-11 00:31:59.469226 | 153411552 -538
2026-04-11 00:31:59.469510 | 153414764 -527
2026-04-11 00:31:59.469806 | 153417940 -542
2026-04-11 00:31:59.470092 | 153421140 -541
2026-04-11 00:31:59.470377 | 153424332 -528
2026-04-11 00:31:59.470651 | 153427532 -535
2026-04-11 00:31:59.470944 | 153430260 -534
2026-04-11 00:31:59.471225 | 153433448 -525
2026-04-11 00:31:59.471502 | 153436628 -534
2026-04-11 00:31:59.471792 | 153439832 -519
2026-04-11 00:31:59.472075 | 153443020 -520
2026-04-11 00:31:59.472351 | 153446216 -523
2026-04-11 00:31:59.472656 | 153449400 -516
2026-04-11 00:31:59.472944 | 153452600 -523
2026-04-11 00:31:59.473234 | 153455320 -552
2026-04-11 00:31:59.473509 | 153458512 -531
2026-04-11 00:31:59.473796 | 153461704 -546
2026-04-11 00:31:59.474076 | 153464900 -531
2026-04-11 00:31:59.474364 | 153468084 -512
2026-04-11 00:31:59.474769 | 153471296 -533
2026-04-11 00:31:59.475091 | 153474492 -534
2026-04-11 00:31:59.475394 | 153477236 -533
2026-04-11 00:31:59.475688 | 153480428 -534
2026-04-11 00:31:59.476020 | 153483624 -527
2026-04-11 00:31:59.476318 | 153486808 -524
2026-04-11 00:31:59.476613 | 153490004 -531
2026-04-11 00:31:59.476928 | 153493204 -520
2026-04-11 00:31:59.477286 | 153496400 -531
2026-04-11 00:31:59.477670 | 153499588 -544
2026-04-11 00:31:59.566088 | 153502312 -529
2026-04-11 00:31:59.566492 | 153505508 -534
2026-04-11 00:31:59.566842 | 153508716 -541
2026-04-11 00:31:59.567175 | 153511908 -528
2026-04-11 00:31:59.567498 | 153515108 -523
2026-04-11 00:31:59.567834 | 153518296 -532
2026-04-11 00:31:59.568158 | 153521484 -515
2026-04-11 00:31:59.568479 | 153524680 -524
2026-04-11 00:31:59.568813 | 153527412 -523
2026-04-11 00:31:59.569133 | 153530604 -514
2026-04-11 00:31:59.569450 | 153533800 -527
2026-04-11 00:31:59.569779 | 153536980 -542
2026-04-11 00:31:59.570100 | 153540180 -521
2026-04-11 00:31:59.570420 | 153543380 -532
2026-04-11 00:31:59.570748 | 153546572 -549
2026-04-11 00:31:59.571054 | 153549772 -544
2026-04-11 00:31:59.571398 | 153552516 -531
2026-04-11 00:31:59.571790 | 153555728 -538
2026-04-11 00:31:59.572110 | 153558936 -531
2026-04-11 00:31:59.572431 | 153562136 -532
2026-04-11 00:31:59.572796 | 153565324 -537
2026-04-11 00:31:59.573150 | 153568524 -524
2026-04-11 00:31:59.573511 | 153571700 -527
2026-04-11 00:31:59.573873 | 153574428 -526
2026-04-11 00:31:59.574230 | 153577616 -515
2026-04-11 00:31:59.574559 | 153580804 -524
2026-04-11 00:31:59.574895 | 153583988 -543
2026-04-11 00:31:59.575234 | 153587180 -544
2026-04-11 00:31:59.575560 | 153590380 -533
2026-04-11 00:31:59.575910 | 153593592 -550
2026-04-11 00:31:59.576237 | 153596308 -533
2026-04-11 00:31:59.663282 | 153599500 -540
2026-04-11 00:31:59.663659 | 153602720 -553
2026-04-11 00:31:59.663966 | 153605896 -514
2026-04-11 00:31:59.664252 | 153609080 -523
2026-04-11 00:31:59.664527 | 153612260 -552
2026-04-11 00:31:59.664814 | 153615456 -511
2026-04-11 00:31:59.665094 | 153618640 -526
2026-04-11 00:31:59.665368 | 153621812 -549
2026-04-11 00:31:59.665639 | 153624524 -534
2026-04-11 00:31:59.665922 | 153627712 -533
2026-04-11 00:31:59.666204 | 153630888 -540
2026-04-11 00:31:59.666476 | 153634096 -531
2026-04-11 00:31:59.666760 | 153637280 -560
2026-04-11 00:31:59.667047 | 153640464 -547
2026-04-11 00:31:59.667338 | 153643656 -536
2026-04-11 00:31:59.667629 | 153646864 -531
2026-04-11 00:31:59.667936 | 153649588 -524
2026-04-11 00:31:59.668256 | 153652792 -539
2026-04-11 00:31:59.668570 | 153655980 -552
2026-04-11 00:31:59.668893 | 153659176 -533
2026-04-11 00:31:59.669214 | 153662368 -554
2026-04-11 00:31:59.669516 | 153665576 -559
2026-04-11 00:31:59.669836 | 153668784 -532
2026-04-11 00:31:59.670158 | 153671972 -539
2026-04-11 00:31:59.670464 | 153674676 -550
2026-04-11 00:31:59.670804 | 153677880 -537
2026-04-11 00:31:59.671134 | 153681056 -552
2026-04-11 00:31:59.671498 | 153684252 -559
2026-04-11 00:31:59.671879 | 153687452 -532
2026-04-11 00:31:59.672256 | 153690640 -531
2026-04-11 00:31:59.672591 | 153693844 -552
2026-04-11 00:31:59.760813 | 153697028 -531
2026-04-11 00:31:59.761270 | 153699740 -542
2026-04-11 00:31:59.761640 | 153702936 -563
2026-04-11 00:31:59.762006 | 153706144 -548
2026-04-11 00:31:59.762368 | 153709328 -547
2026-04-11 00:31:59.762721 | 153712528 -550
2026-04-11 00:31:59.763080 | 153715724 -551
2026-04-11 00:31:59.763420 | 153718904 -548
2026-04-11 00:31:59.763787 | 153722092 -541
2026-04-11 00:31:59.764141 | 153724812 -538
2026-04-11 00:31:59.764487 | 153727992 -541
2026-04-11 00:31:59.764843 | 153731204 -536
2026-04-11 00:31:59.765194 | 153734388 -541
2026-04-11 00:31:59.765542 | 153737576 -560
2026-04-11 00:31:59.765972 | 153740752 -545
2026-04-11 00:31:59.766371 | 153743968 -556
2026-04-11 00:31:59.766747 | 153747168 -543
2026-04-11 00:31:59.767141 | 153749892 -520
2026-04-11 00:31:59.767513 | 153753088 -543
2026-04-11 00:31:59.767874 | 153756300 -550
2026-04-11 00:31:59.768221 | 153759496 -541
2026-04-11 00:31:59.768562 | 153762696 -532
2026-04-11 00:31:59.768929 | 153765880 -545
2026-04-11 00:31:59.769312 | 153769080 -550
2026-04-11 00:31:59.769678 | 153772264 -529
2026-04-11 00:31:59.770082 | 153774984 -544
2026-04-11 00:31:59.770423 | 153778172 -567
2026-04-11 00:31:59.770808 | 153781368 -524
2026-04-11 00:31:59.771199 | 153784544 -523
2026-04-11 00:31:59.771597 | 153787732 -536
2026-04-11 00:31:59.772069 | 153790924 -519
2026-04-11 00:31:59.857614 | 153794124 -532
2026-04-11 00:31:59.858020 | 153797336 -555
2026-04-11 00:31:59.858396 | 153800068 -538
2026-04-11 00:31:59.858756 | 153803264 -539
2026-04-11 00:31:59.859116 | 153806460 -572
2026-04-11 00:31:59.859461 | 153809648 -541
2026-04-11 00:31:59.859818 | 153812828 -538
2026-04-11 00:31:59.860166 | 153816008 -563
2026-04-11 00:31:59.860506 | 153819216 -564
2026-04-11 00:31:59.860865 | 153822392 -553
2026-04-11 00:31:59.861227 | 153825120 -538
2026-04-11 00:31:59.861570 | 153828308 -525
2026-04-11 00:31:59.861927 | 153831500 -534
2026-04-11 00:31:59.862293 | 153834688 -537
2026-04-11 00:31:59.862642 | 153837872 -542
2026-04-11 00:31:59.862985 | 153841064 -545
2026-04-11 00:31:59.863321 | 153844264 -528
2026-04-11 00:31:59.863693 | 153847464 -531
2026-04-11 00:31:59.864032 | 153850188 -532
2026-04-11 00:31:59.864314 | 153853376 -515
2026-04-11 00:31:59.864585 | 153856580 -544
2026-04-11 00:31:59.864875 | 153859768 -545
2026-04-11 00:31:59.865160 | 153862960 -518
2026-04-11 00:31:59.865437 | 153866156 -537
2026-04-11 00:31:59.865794 | 153869356 -554
2026-04-11 00:31:59.866148 | 153872548 -529
2026-04-11 00:31:59.866481 | 153875268 -546
2026-04-11 00:31:59.866830 | 153878452 -559
2026-04-11 00:31:59.867166 | 153881644 -534
2026-04-11 00:31:59.867519 | 153884820 -541
2026-04-11 00:31:59.867864 | 153887996 -554
2026-04-11 00:31:59.954839 | 153891184 -549
2026-04-11 00:31:59.955213 | 153894388 -558
2026-04-11 00:31:59.955582 | 153897588 -567
2026-04-11 00:31:59.955957 | 153900316 -550
2026-04-11 00:31:59.956325 | 153903528 -545
2026-04-11 00:31:59.956672 | 153906732 -546
2026-04-11 00:31:59.957047 | 153909936 -531
2026-04-11 00:31:59.957388 | 153913132 -534
2026-04-11 00:31:59.957743 | 153916332 -543
2026-04-11 00:31:59.958095 | 153919536 -544
2026-04-11 00:31:59.958434 | 153922256 -539
2026-04-11 00:31:59.958785 | 153925448 -532
2026-04-11 00:31:59.959130 | 153928648 -515
2026-04-11 00:31:59.959465 | 153931836 -524
2026-04-11 00:31:59.959823 | 153935024 -537
2026-04-11 00:31:59.960200 | 153938220 -538
2026-04-11 00:31:59.960591 | 153941396 -541
2026-04-11 00:31:59.961033 | 153944604 -530
2026-04-11 00:31:59.961454 | 153947328 -535
2026-04-11 00:31:59.961857 | 153950516 -560
2026-04-11 00:31:59.962230 | 153953716 -553
2026-04-11 00:31:59.962603 | 153956916 -538
2026-04-11 00:31:59.962963 | 153960116 -541
2026-04-11 00:31:59.963316 | 153963312 -552
2026-04-11 00:31:59.963669 | 153966504 -541
2026-04-11 00:31:59.964068 | 153969708 -538
2026-04-11 00:31:59.964422 | 153972420 -541
2026-04-11 00:31:59.964797 | 153975612 -544
2026-04-11 00:31:59.965196 | 153978804 -553
2026-04-11 00:31:59.965605 | 153982000 -564
2026-04-11 00:31:59.966040 | 153985180 -533
2026-04-11 00:32:00.052016 | 153988376 -538
2026-04-11 00:32:00.052398 | 153991572 -571
2026-04-11 00:32:00.052681 | 153994772 -564
2026-04-11 00:32:00.052986 | 153997508 -537
